1.17E+10	-51.10323	-46.93955	-83.96179	-50.47971	-64.15605	-48.37729	-45.88451	-63.54715	-54.8546	-62.00525	-46.10613	-58.59594	-49.36227	-50.47079	-62.76882	-51.73439	-84.65028	-48.51132	-49.09159	-62.18615	-58.38702	-64.2298	-51.82848	-61.46898
1.171E+10	-50.78845	-47.08057	-76.17725	-50.75972	-65.02281	-48.87933	-45.88701	-62.9234	-55.39947	-61.60217	-45.98326	-58.05611	-49.34422	-50.35126	-62.00646	-50.86211	-80.40829	-48.16882	-48.80611	-62.92122	-58.15836	-63.35592	-51.3904	-60.03251
1.172E+10	-50.79967	-47.52367	-72.99367	-50.21843	-65.26989	-49.2326	-46.28296	-63.35143	-55.58283	-62.29973	-45.96876	-58.68792	-48.90716	-50.29945	-63.38657	-51.19701	-78.31837	-48.02473	-49.0205	-61.24117	-59.04044	-64.71632	-51.5541	-60.69316
1.173E+10	-50.87446	-47.90102	-76.45457	-49.87223	-65.15459	-49.30054	-46.60396	-63.84387	-54.95335	-61.69436	-46.05799	-57.77826	-48.94917	-50.08709	-63.52175	-51.53015	-76.64847	-48.2228	-48.83066	-62.04233	-58.53786	-65.12057	-51.64339	-59.69255
1.174E+10	-51.07565	-48.20491	-73.58542	-49.66406	-65.72331	-49.47926	-46.99044	-64.37817	-54.64665	-62.8555	-46.10599	-58.43941	-49.07551	-50.32131	-63.12798	-51.47865	-70.60777	-48.22983	-48.75207	-63.53674	-57.82462	-67.55058	-51.70119	-60.31983
1.175E+10	-51.47292	-48.54329	-77.3483	-49.90989	-67.03696	-49.31356	-47.21085	-64.2993	-55.25227	-61.74889	-46.21696	-58.49528	-49.19571	-49.90364	-63.56654	-51.36166	-71.9907	-48.83705	-49.09737	-61.6131	-57.87405	-66.79341	-52.23464	-60.63168
1.176E+10	-51.01925	-48.58112	-83.66584	-49.553	-65.29688	-49.40729	-47.59427	-63.41404	-54.43086	-62.34304	-46.24837	-59.44685	-49.41709	-49.76238	-62.44402	-51.05885	-72.39686	-49.26164	-49.09499	-61.60775	-57.67995	-65.50107	-52.78107	-59.87975
1.177E+10	-51.37103	-48.46078	-74.11188	-49.91831	-68.38984	-49.46516	-47.53052	-64.5023	-54.58893	-61.81583	-46.20952	-58.14235	-49.59203	-49.83468	-63.50712	-51.10872	-69.26647	-49.14345	-49.25453	-63.3731	-57.65068	-66.63718	-53.32478	-59.50248
1.178E+10	-51.15772	-48.35128	-78.80499	-50.13876	-66.36597	-49.10551	-47.39902	-66.10644	-54.10627	-63.4025	-46.22043	-58.32809	-50.08837	-50.21209	-65.27277	-51.141	-70.86047	-49.65134	-49.28986	-63.02542	-57.55254	-64.06674	-53.68347	-59.51992
1.179E+10	-51.59938	-47.7075	-75.94473	-50.15644	-67.97415	-48.97005	-46.94563	-64.54565	-54.18085	-62.71759	-45.81243	-57.44157	-50.15573	-49.91051	-66.53003	-50.92705	-68.43277	-49.33616	-49.24753	-64.59103	-57.7037	-67.08591	-54.20506	-59.39175
1.18E+10	-51.66098	-47.30377	-77.18398	-50.65061	-69.3839	-48.5979	-46.48859	-67.06139	-54.21626	-63.8134	-46.00821	-58.61628	-51.0331	-49.81701	-66.55559	-50.80258	-72.10982	-49.24651	-49.44823	-64.04621	-57.79686	-67.27653	-53.56357	-58.51414
1.181E+10	-51.05496	-46.95883	-75.8009	-50.68935	-67.46011	-48.55313	-45.98667	-66.31322	-53.94277	-62.38009	-45.69994	-57.71452	-50.30569	-50.18166	-67.70664	-50.86138	-69.38081	-49.04539	-49.44195	-63.2755	-57.28558	-66.50011	-53.42939	-58.61444
1.182E+10	-50.85871	-46.81699	-76.88474	-50.77042	-68.54558	-48.8565	-45.62741	-64.87294	-54.51159	-62.47223	-45.66394	-57.41268	-50.48677	-50.21099	-69.20949	-50.57675	-73.17111	-48.79472	-49.36331	-62.74262	-58.22241	-65.94657	-52.71345	-57.4532
1.183E+10	-50.96624	-47.27026	-78.84045	-51.11416	-70.69962	-49.09539	-45.66614	-65.26448	-54.27319	-62.68048	-45.78939	-57.5102	-50.26754	-50.40076	-68.4166	-50.48787	-72.85181	-48.58727	-49.1563	-63.25743	-56.96651	-65.34621	-52.6019	-57.65453
1.184E+10	-51.08015	-47.38055	-71.26819	-50.81137	-67.72818	-49.40615	-45.92863	-64.93921	-54.00885	-64.58774	-45.96881	-56.56026	-50.46167	-50.56009	-67.67583	-51.06132	-70.65974	-48.14314	-49.37687	-64.65005	-56.68186	-67.07259	-52.5271	-56.36158
1.185E+10	-50.72459	-47.50899	-75.36743	-50.6927	-69.03543	-49.54987	-46.00323	-65.67794	-54.55836	-63.5563	-46.14228	-57.19719	-50.40787	-50.41736	-67.99864	-50.79596	-69.41089	-48.18783	-48.897	-62.09759	-56.65737	-67.16351	-52.34319	-56.85399
1.186E+10	-50.75501	-47.97274	-83.23708	-50.28537	-65.0097	-49.90912	-46.4181	-65.08788	-54.23544	-63.85543	-46.3608	-57.33326	-50.03272	-50.05603	-68.86953	-51.3513	-69.49006	-48.72713	-48.98241	-63.42223	-56.72179	-68.54148	-53.02502	-57.04031
1.187E+10	-51.18816	-48.82311	-74.52303	-50.2166	-67.23562	-49.93494	-46.82613	-65.04437	-53.70478	-64.41726	-46.37508	-57.10464	-50.3472	-49.89432	-69.48895	-51.33624	-71.3745	-48.66588	-49.40222	-62.85807	-56.47944	-68.17152	-52.76606	-57.27266
1.188E+10	-51.47248	-48.63577	-81.86547	-49.91185	-65.32513	-49.93379	-47.4918	-64.82051	-53.9612	-63.78963	-46.34547	-57.34919	-50.28823	-50.12352	-70.34792	-51.32839	-70.96976	-48.91091	-49.12004	-63.6797	-56.0136	-69.83989	-53.34265	-57.07436
1.189E+10	-51.80331	-49.01779	-75.29413	-50.25546	-65.79687	-49.5612	-47.36224	-67.16397	-53.92653	-64.10889	-46.1789	-56.89038	-50.22434	-49.77834	-72.32796	-52.08348	-68.07931	-49.54058	-49.22574	-63.1955	-56.66987	-70.18029	-53.71946	-57.45659
1.19E+10	-51.64679	-48.84804	-71.60966	-50.7103	-67.88863	-49.20304	-47.55711	-68.15752	-53.79431	-64.00115	-46.13583	-56.83894	-50.72675	-49.84047	-74.35728	-51.57822	-69.88339	-49.72449	-49.16066	-64.3931	-56.25019	-71.66685	-54.33586	-56.36749
1.191E+10	-51.85692	-48.51278	-76.03371	-51.30249	-67.0295	-49.19131	-47.21167	-66.92429	-53.5643	-63.72776	-45.62929	-57.18294	-50.51233	-50.12029	-70.7513	-51.37957	-71.88976	-49.85941	-49.25597	-63.59803	-56.25206	-71.10986	-54.46997	-56.07731
1.192E+10	-51.44451	-48.117	-79.2756	-51.24109	-67.69977	-48.66415	-46.4489	-67.65163	-53.76093	-64.28632	-45.63066	-56.43943	-50.85344	-50.4581	-74.30199	-51.55017	-69.16917	-49.6329	-49.28783	-62.90083	-56.63505	-75.99052	-54.24112	-56.24517
1.193E+10	-51.84824	-47.5834	-78.57497	-52.01658	-65.66763	-49.01981	-45.97179	-68.47543	-53.41405	-63.87653	-45.36625	-57.4617	-50.51691	-50.15291	-72.53632	-51.57699	-70.38202	-49.56587	-49.12524	-61.76025	-56.52117	-74.68336	-53.68095	-55.77961
1.194E+10	-50.99694	-47.6511	-84.44164	-51.68644	-67.7986	-48.70844	-45.64736	-67.80927	-54.40997	-63.69457	-45.38826	-56.10073	-50.30129	-49.98549	-74.70285	-51.38152	-71.40215	-49.07629	-48.97136	-61.68571	-56.15341	-75.02969	-53.396	-55.41774
1.195E+10	-51.36523	-47.2863	-93.82295	-51.61675	-65.6643	-49.04599	-45.65916	-66.67357	-53.95222	-63.75952	-45.34369	-56.60919	-50.24247	-50.32097	-71.85653	-51.58828	-70.67355	-48.9985	-48.87842	-61.1111	-56.15424	-77.46701	-52.97281	-55.34113
1.196E+10	-50.71562	-47.336	-81.19556	-51.49271	-64.67249	-49.03764	-45.52624	-66.44719	-54.26597	-65.21013	-45.57422	-55.89821	-50.48534	-50.51448	-75.93485	-51.1769	-71.20162	-48.76514	-49.05148	-61.3025	-55.98711	-88.65683	-52.69527	-55.10818
1.197E+10	-50.70271	-48.08399	-86.18508	-51.35597	-65.93629	-49.30687	-45.81701	-67.8121	-54.00601	-63.71643	-45.74314	-56.29507	-49.97923	-49.81955	-71.61684	-51.2009	-71.4745	-48.09794	-48.64014	-61.40591	-56.23367	-77.837	-53.1036	-55.93853
1.198E+10	-50.73896	-48.38236	-77.17628	-50.61722	-63.46268	-49.14927	-46.44281	-66.4788	-54.28856	-64.79806	-46.26289	-56.17265	-50.31578	-49.84612	-69.71307	-51.34343	-66.98925	-48.18789	-48.71308	-60.37198	-55.87443	-86.03308	-52.69917	-55.7382
1.199E+10	-50.76915	-48.67496	-80.07264	-50.57556	-64.41922	-50.00429	-46.93964	-66.6981	-54.03702	-63.65322	-46.51231	-57.46941	-50.37073	-49.87569	-69.92335	-51.77954	-73.5098	-48.31825	-48.83781	-61.69186	-55.68733	-84.09629	-53.1855	-56.17616
1.2E+10	-51.19751	-49.20448	-75.24779	-50.58178	-65.56519	-49.84163	-47.36835	-68.12987	-53.86967	-64.85747	-46.31769	-56.84663	-50.53379	-49.22478	-71.63358	-51.30437	-68.60143	-48.84227	-48.8158	-61.42929	-55.57267	-78.34695	-52.88723	-56.44619
1.201E+10	-51.42468	-49.5615	-79.46778	-50.78125	-63.64204	-49.48494	-47.48993	-69.45004	-53.69576	-65.91508	-46.59477	-56.98359	-51.0217	-49.34448	-76.06112	-51.03527	-70.64401	-48.85093	-49.07835	-61.49698	-55.3688	-82.58801	-53.42549	-55.79445
1.202E+10	-51.45084	-49.31385	-88.44738	-51.0214	-64.71967	-49.19065	-47.7228	-69.19209	-53.18233	-64.30465	-46.57173	-56.57846	-51.51867	-49.37218	-74.56436	-51.2527	-68.15635	-49.22425	-49.14228	-61.88271	-55.79933	-80.24112	-53.81229	-55.62584
1.203E+10	-51.18948	-49.24688	-80.51331	-50.85719	-64.21638	-48.71288	-47.38285	-69.02431	-53.03822	-62.43349	-46.38828	-56.70106	-51.55185	-49.35741	-71.0074	-50.72298	-67.30145	-49.66104	-49.25131	-62.50344	-56.13791	-82.52579	-53.46192	-55.45557
1.204E+10	-51.74292	-48.59867	-81.45831	-51.32071	-61.98475	-48.54229	-46.93487	-67.04735	-53.11852	-62.69592	-46.31179	-56.71339	-51.79455	-49.7115	-75.66821	-50.94715	-65.39184	-49.80152	-48.98454	-61.60234	-55.65803	-83.63448	-53.52197	-55.02138
1.205E+10	-50.84557	-48.0962	-78.06451	-51.47072	-62.14728	-48.16391	-46.35082	-66.58517	-53.38437	-62.32018	-46.06076	-56.4323	-51.70555	-50.07912	-84.65064	-50.80136	-70.71342	-49.52496	-49.24356	-62.20245	-55.92065	-78.80077	-53.77967	-54.46723
1.206E+10	-50.70183	-47.71568	-79.51296	-51.75503	-63.24718	-47.68223	-45.86594	-67.81233	-53.69623	-62.73203	-45.89735	-55.46618	-51.83739	-50.16066	-74.02675	-51.03853	-66.59972	-49.07393	-49.14667	-60.89312	-56.78536	-80.92773	-53.5326	-54.7892
1.207E+10	-50.54234	-47.48215	-77.79639	-51.92017	-63.21661	-47.70445	-45.42316	-67.7045	-53.75183	-62.23258	-46.02499	-55.85471	-51.74616	-49.75712	-74.75056	-50.68517	-69.59212	-48.86978	-49.03838	-63.24077	-55.44097	-83.19316	-52.8949	-54.65908
1.208E+10	-49.96442	-47.37139	-78.53267	-52.04358	-65.10981	-48.11362	-45.53947	-67.09033	-53.90647	-62.35272	-46.28539	-55.56908	-51.73555	-49.59198	-78.25316	-50.58392	-68.70638	-48.83609	-48.77855	-61.11902	-55.698	-75.98665	-52.78591	-54.71635
1.209E+10	-50.04464	-47.64683	-74.84425	-51.64585	-63.34409	-48.15151	-45.50377	-65.28115	-54.44918	-64.11893	-46.66886	-56.3248	-51.78158	-49.3292	-73.74445	-50.69983	-70.6306	-48.46016	-48.42262	-61.30585	-55.42957	-76.74976	-52.77284	-55.20757
1.21E+10	-50.23175	-47.62104	-90.58865	-51.51355	-63.44825	-48.4566	-45.86145	-67.78182	-54.72335	-64.29335	-47.13463	-56.03819	-51.56234	-49.13871	-72.26979	-51.12585	-70.14774	-48.51783	-48.49253	-60.21339	-55.55479	-76.00308	-53.01833	-55.10639
1.211E+10	-50.1656	-48.26077	-80.71082	-51.16907	-63.36872	-48.82569	-46.49594	-65.68105	-54.64959	-62.96946	-47.27474	-56.06764	-51.88088	-48.64182	-70.24715	-51.62841	-66.38575	-48.44755	-48.29726	-62.51648	-54.65417	-74.32677	-52.87178	-55.33949
1.212E+10	-50.55067	-48.45406	-83.89407	-51.01313	-65.4808	-48.72108	-46.80037	-64.69245	-53.67497	-64.96722	-47.49468	-56.39438	-52.17327	-48.66864	-74.29451	-51.15592	-67.50134	-48.55116	-48.52041	-62.52362	-55.41795	-83.38388	-53.10737	-55.24244
1.213E+10	-50.4007	-48.86602	-80.4723	-51.20507	-63.82288	-49.21934	-47.12065	-68.3811	-53.67462	-64.68991	-47.77248	-57.18707	-52.6168	-48.74799	-73.8629	-51.15	-66.01818	-48.86759	-48.31256	-60.89897	-54.94543	-87.6033	-53.36337	-55.8625
1.214E+10	-50.9729	-49.02799	-86.0551	-51.1175	-65.55899	-49.00289	-47.36221	-67.4444	-53.46938	-65.83389	-47.41156	-56.47073	-52.81237	-48.77599	-72.99972	-51.71041	-65.30143	-48.83158	-48.18029	-60.95586	-54.48033	-80.43015	-53.38508	-55.3949
1.215E+10	-51.19859	-48.54827	-80.1264	-51.24912	-64.45316	-48.53669	-46.95873	-65.82928	-53.47318	-63.38177	-47.0272	-55.93913	-53.19751	-48.83668	-73.72102	-51.58032	-65.88423	-49.22566	-48.45881	-61.86226	-55.28419	-77.51453	-54.42786	-55.04308
1.216E+10	-50.98888	-48.14752	-77.50613	-51.67027	-62.11752	-48.20078	-46.3545	-66.89198	-53.15699	-62.47449	-46.93216	-56.85198	-52.7542	-49.3186	-72.56117	-51.52797	-65.23999	-49.13903	-48.33166	-62.26427	-55.36923	-92.95029	-53.33121	-54.46535
1.217E+10	-50.67966	-47.85307	-70.58462	-51.52172	-64.10241	-48.00354	-45.60431	-65.63605	-53.39584	-62.37835	-47.33183	-55.76971	-53.14909	-49.27509	-74.16509	-51.28637	-66.91652	-48.98754	-48.55464	-61.58395	-55.27219	-78.44205	-53.63031	-54.6766
1.218E+10	-50.07312	-47.58768	-76.23041	-51.37519	-63.88342	-48.00656	-45.08358	-67.88273	-53.80218	-62.46982	-47.06808	-55.65367	-53.07166	-49.43982	-74.94356	-51.18124	-69.66431	-48.64632	-48.37799	-61.48464	-55.7268	-74.71706	-53.44865	-54.39265
1.219E+10	-49.66763	-47.17669	-74.11993	-51.41872	-64.11475	-47.42128	-44.69998	-69.94956	-53.38081	-63.48577	-47.44009	-55.68143	-53.30154	-49.58002	-74.93045	-51.07634	-69.38175	-48.37632	-48.46791	-60.31358	-55.99101	-82.25519	-53.12382	-54.23872
1.22E+10	-49.75001	-46.89902	-74.16333	-51.79383	-64.14419	-47.5243	-44.57698	-68.43182	-53.89201	-65.13569	-47.45865	-55.99872	-52.69248	-49.11597	-78.38011	-51.32128	-68.78363	-48.43393	-48.0434	-61.52629	-55.14831	-77.20821	-52.69699	-54.85395
1.221E+10	-49.4043	-47.15156	-77.13059	-51.88076	-64.78241	-47.57187	-44.90783	-68.03467	-54.69877	-65.84322	-47.77953	-56.07443	-52.46302	-49.1952	-75.94965	-50.69822	-69.74501	-48.33447	-47.97775	-61.29647	-55.04763	-72.0656	-52.8384	-54.52486
1.222E+10	-49.42715	-47.45029	-78.44962	-51.81583	-65.82809	-48.00906	-45.0959	-69.60222	-54.63501	-68.44891	-48.33801	-55.668	-52.7584	-48.78326	-77.38502	-51.0229	-67.35429	-48.40284	-47.76974	-60.52994	-55.02285	-74.08154	-52.80449	-54.8607
1.223E+10	-49.48562	-47.80965	-72.51932	-51.40704	-64.23015	-48.41312	-45.67749	-67.70306	-53.74956	-68.10681	-48.35958	-55.67799	-52.65342	-48.31844	-76.32224	-51.09164	-67.56107	-48.74229	-47.70555	-60.30129	-54.52795	-71.508	-53.16344	-55.59383
1.224E+10	-49.83097	-48.1085	-77.37903	-51.4474	-66.77106	-48.43808	-46.38093	-69.93486	-53.48175	-67.67757	-48.08232	-56.25761	-52.38934	-48.24446	-83.28614	-50.98783	-65.55412	-49.02322	-47.5733	-60.55298	-54.1174	-75.63788	-53.21083	-55.13615
1.225E+10	-50.07645	-48.35621	-87.28837	-51.32501	-65.48199	-48.65464	-46.73206	-69.33363	-53.71971	-71.16268	-48.30954	-55.74212	-52.43839	-48.20495	-78.96918	-50.90039	-65.21333	-49.32102	-47.7237	-60.66979	-54.59675	-71.2589	-53.87719	-55.6282
1.226E+10	-50.34069	-48.53965	-82.76746	-51.27499	-65.98945	-48.46986	-46.68503	-71.41568	-52.66899	-67.5584	-48.06646	-55.54526	-52.95003	-47.92366	-77.05154	-50.53688	-65.38106	-49.99796	-47.66035	-60.60337	-54.17862	-73.17757	-53.48734	-55.30014
1.227E+10	-50.32091	-48.1362	-78.18736	-51.2104	-64.52645	-48.27388	-46.63346	-70.57086	-52.63381	-66.07076	-47.58312	-54.98573	-53.13745	-47.87149	-80.27454	-50.86874	-67.04738	-49.94863	-47.46939	-61.11143	-54.79635	-71.48038	-54.04877	-54.80159
1.228E+10	-49.86059	-48.00803	-70.98147	-51.49721	-65.32148	-47.70291	-46.41887	-69.5041	-52.66107	-66.73769	-47.37546	-55.5493	-52.94363	-48.16578	-84.64746	-50.98827	-65.97659	-50.24548	-47.65938	-61.80126	-54.95989	-69.8331	-53.90684	-54.97168
1.229E+10	-49.75106	-47.93505	-70.01741	-51.58339	-65.3853	-47.41001	-45.79742	-70.56398	-52.84201	-64.75117	-47.10713	-55.32687	-52.85259	-48.46148	-75.28236	-51.24644	-66.5766	-49.88517	-47.80806	-61.5592	-55.00278	-71.43866	-54.18701	-54.77581
1.23E+10	-49.55111	-47.25493	-71.79397	-51.33551	-65.97182	-47.16713	-45.31905	-69.94942	-53.25986	-67.24818	-47.13623	-55.23035	-52.75152	-48.62552	-80.85751	-50.77325	-65.0195	-49.52076	-47.38805	-61.31583	-54.6847	-67.85085	-53.41093	-54.74478
1.231E+10	-49.51942	-46.9543	-69.98927	-51.42302	-67.18674	-46.81301	-44.8744	-71.96335	-53.3239	-68.06321	-47.24134	-55.1055	-52.63691	-48.24012	-76.89452	-50.52688	-65.38721	-49.2833	-47.48404	-63.28079	-54.67775	-66.81824	-53.5275	-54.96442
1.232E+10	-49.51596	-47.04799	-69.00957	-51.37723	-65.2139	-47.15593	-44.69781	-70.95566	-53.24907	-69.0025	-47.16584	-54.92773	-52.31554	-48.33081	-73.3549	-50.68166	-66.21322	-49.11614	-47.45146	-63.16581	-55.00235	-68.91822	-52.56922	-55.24596
1.233E+10	-49.32617	-47.47076	-71.84591	-51.26353	-64.73389	-47.13684	-44.92443	-70.93431	-53.64041	-65.81337	-47.30464	-54.61271	-52.72823	-48.3633	-72.79604	-50.68557	-69.66239	-48.69144	-47.45935	-61.38222	-54.717	-66.4166	-52.21398	-55.81522
1.234E+10	-49.48044	-47.55503	-71.68053	-51.14655	-67.99626	-47.49403	-45.61964	-71.29263	-53.58514	-69.43965	-47.29844	-55.53101	-52.1906	-47.9625	-71.43021	-50.43179	-68.2094	-48.62025	-47.40788	-60.04198	-55.0329	-67.69775	-52.50277	-55.11531
1.235E+10	-49.92909	-48.26971	-68.52278	-51.51032	-69.7548	-47.96602	-45.8181	-68.99078	-53.46507	-68.7793	-47.06274	-55.41353	-52.27742	-47.82273	-70.96756	-50.28091	-65.72301	-48.70692	-47.13623	-60.85118	-55.24174	-67.65563	-52.28771	-55.50502
1.236E+10	-49.49605	-48.58113	-73.58199	-50.83968	-69.31075	-47.98378	-46.41273	-72.82988	-52.90728	-68.02957	-47.07021	-55.37935	-52.33757	-47.58923	-68.82535	-50.58867	-63.48383	-48.97707	-47.07163	-60.0646	-54.75626	-64.4773	-51.76235	-55.90883
1.237E+10	-49.71332	-48.94904	-76.0491	-50.9211	-73.02534	-48.19614	-46.7276	-67.91856	-52.975	-69.32037	-46.92565	-55.11023	-52.36398	-47.29674	-70.92699	-50.3249	-65.34401	-49.08249	-46.92484	-59.96088	-54.86824	-64.6286	-52.20459	-55.98902
1.238E+10	-49.48925	-48.9016	-72.2197	-51.13226	-68.82905	-48.27467	-46.767	-70.34699	-52.25816	-67.3524	-46.45069	-56.06255	-52.45338	-47.90314	-69.60044	-50.52502	-63.87414	-49.12968	-46.94799	-60.92306	-54.94152	-63.80994	-52.38001	-55.31241
1.239E+10	-49.51033	-48.82866	-75.9296	-51.02538	-72.98853	-48.17314	-46.42491	-70.75057	-52.78183	-67.52456	-46.38448	-55.81087	-52.69743	-47.62543	-69.43866	-51.07538	-64.45577	-49.42351	-46.97723	-59.3334	-54.99868	-64.58986	-52.63507	-56.06017
1.24E+10	-49.71938	-49.0555	-73.49879	-50.95957	-67.56277	-47.76749	-45.83141	-68.15533	-52.82836	-68.60078	-45.93836	-55.02023	-53.02787	-47.66633	-69.90788	-50.94545	-65.07087	-49.4588	-47.04416	-60.71432	-55.96119	-66.86278	-52.35337	-55.66159
1.241E+10	-49.53535	-48.26425	-71.49466	-50.52113	-67.14111	-47.33858	-45.20818	-80.47694	-53.07008	-65.42722	-45.76695	-54.62426	-53.06112	-48.19061	-66.03965	-50.89093	-67.14891	-49.21211	-47.29541	-61.07915	-55.58954	-64.17718	-52.30793	-55.45292
1.242E+10	-49.07677	-47.78391	-72.09192	-50.51913	-64.95284	-47.1366	-44.60895	-71.25797	-53.04753	-65.81592	-45.97642	-54.69434	-53.75064	-48.07676	-66.69464	-50.77232	-65.4412	-48.83036	-47.10846	-61.12099	-56.12419	-66.61483	-51.97026	-55.91035
1.243E+10	-48.77823	-47.83967	-67.65801	-50.52342	-66.28035	-47.1657	-44.11144	-74.75057	-53.33521	-66.0405	-45.91722	-54.51846	-53.23982	-47.99925	-64.52481	-51.49383	-67.80317	-48.66792	-47.13342	-61.49273	-56.66	-64.58043	-51.79358	-55.24335
1.244E+10	-48.56924	-47.67368	-68.74287	-50.15987	-65.50392	-47.3898	-44.00399	-68.7306	-53.25974	-68.95679	-46.02176	-54.43739	-53.1361	-47.72132	-64.42156	-50.81391	-68.24542	-48.45793	-47.00909	-60.09163	-55.77266	-65.08366	-51.50611	-54.91778
1.245E+10	-48.67188	-47.78082	-69.07171	-50.24998	-65.67728	-47.32799	-44.25565	-69.69203	-53.20037	-66.92137	-46.25901	-54.70739	-52.7834	-47.74828	-62.99455	-51.00635	-65.01868	-48.1814	-46.68686	-59.83663	-55.91912	-63.89268	-51.2628	-56.01056
1.246E+10	-48.39991	-48.16197	-72.40704	-49.91377	-67.36372	-47.97641	-44.53632	-68.10494	-53.61985	-69.25677	-46.40485	-55.02825	-52.86539	-47.62995	-62.93863	-50.50331	-66.3886	-48.01217	-46.63029	-58.77282	-56.01197	-63.70025	-50.7143	-55.47695
1.247E+10	-48.746	-48.09784	-67.82744	-49.97093	-65.79504	-48.48766	-45.16502	-68.88585	-53.29121	-66.32639	-46.51511	-55.25158	-52.02627	-47.46393	-62.09566	-51.02125	-64.73724	-48.10929	-46.55766	-58.3561	-56.339	-62.24743	-50.91213	-55.29119
1.248E+10	-48.7511	-48.74971	-73.60999	-49.90748	-67.19034	-49.09126	-45.30182	-68.28365	-52.86625	-69.17905	-46.78563	-55.55386	-52.63713	-47.05736	-62.11206	-50.52608	-64.23025	-48.40353	-46.57844	-58.64397	-56.29928	-61.5026	-50.95285	-55.31213
1.249E+10	-48.58961	-49.15821	-67.28708	-49.67896	-65.817	-48.8948	-45.80244	-71.31171	-52.3337	-69.40089	-46.49704	-55.77087	-52.46533	-47.01511	-63.9148	-50.97137	-64.12785	-48.71433	-46.45191	-58.43055	-56.12407	-62.81862	-50.78988	-55.55882
1.25E+10	-48.80178	-49.27567	-67.85766	-49.70411	-66.32124	-48.82779	-45.66512	-68.57057	-52.34993	-67.90753	-46.52487	-55.80006	-53.20464	-47.18329	-63.17585	-50.90462	-62.30857	-48.47071	-46.47651	-58.63367	-56.62532	-62.16841	-51.13496	-54.91714
1.251E+10	-48.42564	-48.79017	-67.85033	-49.94193	-65.0863	-48.76234	-45.35183	-68.84933	-52.1108	-65.45721	-46.38326	-54.24363	-53.72806	-47.26257	-62.23251	-51.0818	-64.98157	-48.73071	-46.49595	-58.74094	-56.65065	-62.4737	-51.2975	-54.48851
1.252E+10	-48.63441	-48.79845	-67.6684	-49.63431	-63.13541	-48.13606	-45.0007	-68.51791	-52.43844	-63.58346	-46.15056	-54.12981	-54.03473	-47.87595	-64.25301	-51.34831	-65.3791	-48.67676	-46.48125	-59.34714	-56.57861	-63.17678	-51.47033	-54.31718
1.253E+10	-48.3258	-48.46608	-65.8999	-49.71333	-63.07042	-47.44794	-44.45386	-69.60612	-51.89757	-65.42406	-46.35727	-53.40073	-54.74358	-47.72544	-62.09505	-51.59946	-67.11614	-48.68969	-46.55887	-58.83658	-56.50072	-64.05673	-51.13771	-54.2779
1.254E+10	-48.15137	-48.0202	-65.70314	-49.38934	-62.50002	-47.15714	-43.93224	-67.16419	-52.40436	-63.64822	-46.1245	-53.19625	-54.29806	-48.05709	-62.58827	-51.53778	-66.00724	-48.71691	-46.80042	-58.96534	-56.90044	-62.43827	-51.36076	-54.05886
1.255E+10	-48.05486	-47.74502	-64.76234	-49.64581	-61.54765	-46.91017	-43.35571	-66.40956	-52.70847	-63.54626	-45.78483	-52.56737	-55.19905	-48.09195	-62.73564	-51.90012	-66.35298	-48.36583	-46.7744	-58.24741	-57.72546	-62.13475	-50.95248	-54.05032
1.256E+10	-47.7227	-47.74387	-66.85996	-49.41978	-63.4441	-47.08644	-43.141	-63.67584	-53.30167	-64.30412	-46.07125	-52.74509	-54.93393	-47.94231	-62.73204	-51.42761	-68.00737	-47.948	-46.40368	-58.85874	-57.14721	-62.52621	-50.55807	-54.21269
1.257E+10	-47.61201	-47.52537	-65.89433	-49.06805	-61.06914	-47.22762	-43.32914	-64.982	-53.22525	-64.22565	-45.99969	-53.11497	-54.20143	-47.86375	-61.00628	-50.92295	-68.17575	-47.88904	-46.45306	-58.34812	-58.3594	-62.09325	-50.13146	-54.15039
1.258E+10	-47.29731	-48.14796	-63.20059	-49.2456	-62.82803	-47.78929	-43.45364	-63.65965	-53.41145	-64.87908	-46.01429	-52.91906	-53.49999	-47.71243	-60.79313	-51.17427	-66.00414	-47.74002	-46.49556	-57.54148	-57.08885	-62.63777	-49.62286	-53.58431
1.259E+10	-47.7963	-47.97169	-64.19316	-48.93338	-62.96522	-47.79763	-44.00055	-63.6092	-53.12321	-63.53995	-46.10512	-53.90183	-53.09052	-47.36702	-60.98023	-50.68666	-65.08797	-47.76772	-45.98463	-57.51228	-57.13556	-61.25629	-49.54168	-54.21786
1.26E+10	-47.60567	-48.27212	-62.92714	-49.00179	-63.06209	-48.64618	-44.37287	-63.06792	-52.87061	-65.77071	-46.07761	-53.52787	-53.06604	-47.24767	-61.50286	-50.76382	-64.83926	-47.95425	-45.91911	-56.4448	-56.37444	-60.85222	-49.36062	-54.02753
