8.88E+09	-68.28329	-73.81734	-69.85105	-62.56821	-68.92417	-74.95787	-63.84433	-72.74165	-72.39581	-65.44916	-64.60483	-55.35045	-71.56603	-81.14207	-55.18944	-75.37733	-58.41509	-86.02974	-71.35528	-67.83698	-82.90195	-62.11433	-69.33421	-69.76425	-71.81551	-68.88578	-68.3544	-61.877	-65.59509	-69.08311	-58.42913	-60.22093
8.89E+09	-68.00187	-69.5948	-67.44359	-63.95788	-69.38773	-87.56542	-62.02889	-71.55097	-70.09138	-67.82954	-67.0286	-55.30615	-70.95733	-77.21141	-54.70547	-85.15601	-58.72919	-71.28725	-70.80172	-67.32381	-79.71063	-62.55854	-68.12721	-69.61177	-71.86051	-65.96972	-64.80577	-62.39987	-65.72706	-67.22694	-59.00318	-60.72297
8.9E+09	-68.5295	-66.7212	-67.29678	-63.89078	-66.13532	-76.02728	-60.14757	-69.16937	-69.4157	-67.72709	-67.26431	-53.86741	-67.92767	-76.70731	-54.95264	-75.9594	-58.16729	-74.10998	-70.31488	-69.57316	-77.78855	-63.52798	-67.28101	-66.59557	-74.25037	-67.47311	-64.2223	-62.61676	-68.66584	-77.36935	-59.50064	-64.35106
8.91E+09	-70.34436	-70.84621	-71.53027	-62.51632	-65.41472	-75.74169	-60.39356	-72.3986	-74.49141	-66.83904	-70.52695	-53.61864	-67.15222	-71.93336	-56.23562	-69.24748	-59.30998	-72.30559	-75.44402	-71.2745	-69.66783	-63.68182	-69.44066	-69.08652	-74.37381	-65.90591	-67.31685	-62.96661	-66.14941	-69.23791	-59.99334	-67.07055
8.920001E+09	-66.58996	-67.68269	-71.33534	-63.39348	-64.74109	-72.10633	-60.38623	-73.13726	-68.42625	-64.14771	-72.30052	-53.50235	-67.42644	-78.08074	-56.09373	-68.21169	-61.39938	-72.4587	-70.52741	-70.16138	-72.42845	-70.81766	-68.70347	-68.31017	-80.53779	-66.4261	-67.8237	-62.01372	-66.8315	-74.46548	-59.16058	-73.84556
8.93E+09	-65.5449	-66.65989	-69.03217	-62.43111	-68.67648	-70.6506	-60.31299	-71.54074	-79.33149	-66.0437	-86.40949	-54.35728	-68.8463	-76.86204	-57.84341	-64.74433	-62.586	-75.07987	-70.68559	-69.15818	-68.90388	-73.2978	-69.14173	-68.4631	-71.04474	-65.5634	-69.78011	-62.22271	-71.08906	-77.08672	-60.08688	-75.29482
8.94E+09	-67.33992	-68.43865	-72.39024	-62.78594	-70.64151	-69.04925	-61.69384	-68.98769	-72.88855	-66.74414	-75.02739	-54.75407	-68.03086	-76.04399	-58.08433	-61.8952	-64.83997	-83.20062	-74.11882	-69.96965	-65.47621	-70.18552	-72.62688	-70.30967	-74.79485	-64.90421	-69.1538	-64.17496	-71.606	-76.02788	-61.62066	-71.9208
8.95E+09	-70.13392	-70.59017	-72.35861	-61.07896	-71.47397	-79.70573	-62.83449	-78.75675	-74.41805	-64.76476	-72.68257	-56.15495	-67.34793	-73.87688	-57.19109	-61.91912	-68.23765	-80.19341	-70.05327	-71.69421	-66.29308	-63.99212	-75.07822	-68.25043	-73.21519	-65.14608	-67.8659	-62.825	-73.0668	-71.65453	-61.45636	-64.72497
8.96E+09	-67.82957	-71.18795	-69.13276	-61.63267	-84.47979	-73.82233	-64.18584	-73.22692	-76.79281	-63.62997	-73.06533	-55.60835	-66.80003	-73.24281	-57.46522	-59.9742	-74.00051	-80.17171	-71.00314	-73.15144	-66.25524	-62.84651	-79.22449	-69.06789	-74.64717	-64.42175	-65.15208	-62.38979	-75.54818	-70.52347	-61.30007	-62.86642
8.97E+09	-68.63553	-70.72171	-69.36609	-62.63762	-84.0896	-76.87071	-62.6646	-73.41236	-87.30084	-65.88887	-71.54466	-56.60574	-77.04453	-71.94963	-57.24475	-61.2746	-69.77998	-86.37172	-70.49075	-71.50903	-67.42372	-61.11282	-75.04253	-67.57304	-79.30616	-63.29979	-70.50848	-63.73234	-73.76897	-68.7255	-61.66929	-60.75682
8.98E+09	-68.04427	-72.50243	-71.92784	-63.62159	-72.57809	-71.70709	-62.01867	-69.2108	-78.34129	-64.96822	-66.1429	-56.03716	-76.09613	-73.97585	-56.40909	-60.89628	-63.47936	-75.66602	-70.50388	-68.58014	-67.81393	-60.23643	-71.63524	-68.88716	-77.79929	-64.51835	-72.85326	-62.92986	-73.63141	-66.62358	-62.24403	-61.00775
8.99E+09	-67.13723	-75.62943	-71.73646	-63.39898	-72.71046	-74.43768	-63.44824	-69.32156	-74.1562	-64.77536	-65.69745	-55.28405	-71.91175	-79.26229	-56.20054	-61.36676	-61.97672	-82.35619	-69.24883	-73.4985	-69.84797	-60.27984	-71.28579	-68.08463	-75.41408	-64.17664	-71.65017	-62.61578	-68.47768	-66.88912	-61.44252	-59.58459
8.999999E+09	-69.70844	-71.51434	-72.25784	-62.50206	-68.91879	-70.71022	-65.35516	-70.06278	-71.1593	-65.50681	-63.62043	-54.51233	-71.15131	-76.77529	-56.17802	-64.37558	-58.87624	-86.63848	-69.11784	-71.36275	-70.381	-60.76258	-68.08318	-68.01901	-78.61691	-64.39352	-66.31013	-62.31086	-69.46895	-66.26739	-59.82227	-58.87178
9.01E+09	-70.0746	-70.98593	-73.74644	-62.37438	-65.25269	-70.4698	-64.81898	-70.6608	-67.45185	-66.75922	-65.54041	-54.11755	-67.17816	-80.13554	-56.3187	-68.34888	-58.77914	-83.29217	-69.74115	-77.49299	-71.82754	-61.12483	-67.07643	-66.77182	-72.83805	-62.87689	-62.81873	-62.29632	-69.22862	-67.78769	-58.04974	-58.43378
9.02E+09	-69.38207	-67.02627	-70.74341	-62.03258	-65.09641	-69.06619	-62.98422	-67.72096	-65.62257	-67.22718	-66.89735	-53.09925	-67.22474	-77.76094	-57.18442	-73.22167	-59.14033	-79.34287	-68.78848	-72.6464	-81.04132	-62.06454	-66.05075	-68.00734	-74.09816	-61.52994	-62.42721	-62.42777	-66.60503	-65.58444	-59.67863	-60.66968
9.03E+09	-66.99625	-69.79342	-69.69955	-61.6452	-62.63892	-71.40399	-63.53383	-65.66367	-66.72675	-72.14886	-69.65143	-53.18317	-65.42941	-83.41405	-57.69376	-77.6781	-58.85197	-76.35197	-74.80859	-73.23518	-72.41537	-65.63808	-66.00829	-70.32887	-68.95189	-62.60937	-61.25143	-61.68476	-68.42165	-66.68092	-59.70688	-61.99453
9.04E+09	-64.18176	-72.09998	-70.74022	-61.91404	-65.51391	-69.59383	-62.8677	-69.85245	-68.44289	-71.82867	-69.85004	-52.6641	-67.12238	-82.07895	-57.72893	-68.3196	-60.19558	-74.70837	-67.41334	-74.9381	-70.73098	-65.41684	-66.9211	-68.73138	-71.72335	-63.65227	-62.35682	-61.99253	-69.31276	-65.15675	-58.95124	-65.64664
9.05E+09	-66.68725	-74.06772	-70.61096	-62.42302	-65.33773	-75.35316	-62.14324	-69.48541	-67.0592	-66.41064	-73.84889	-52.83337	-67.1998	-76.94865	-56.99413	-65.79836	-61.9031	-74.90617	-73.92419	-73.5632	-69.49101	-72.50625	-67.93776	-68.87424	-71.23651	-61.72913	-62.51743	-61.12436	-67.52347	-69.93779	-59.21958	-67.3837
9.06E+09	-64.87626	-68.78988	-68.19817	-61.30728	-68.30344	-74.43334	-63.36281	-69.63538	-66.27839	-67.49993	-70.21895	-53.37932	-64.72633	-75.31521	-56.8255	-63.53711	-64.91505	-74.68832	-66.92888	-73.34077	-67.1357	-81.54847	-68.23293	-70.67911	-68.45604	-62.95783	-62.22968	-61.49284	-68.04751	-68.16019	-59.5803	-71.20966
9.07E+09	-65.35497	-78.83067	-66.54549	-59.76778	-72.99719	-74.16085	-64.27425	-77.45802	-67.70815	-65.67892	-73.52625	-53.76117	-65.40585	-78.86749	-57.43055	-60.59591	-67.87723	-70.6665	-71.6498	-84.63397	-67.31314	-71.4323	-69.94003	-69.97256	-73.51245	-62.67239	-64.06903	-60.86418	-69.46243	-70.12624	-60.96916	-83.11936
9.080001E+09	-62.95295	-76.79656	-68.39194	-61.76464	-77.81426	-72.61705	-62.01452	-71.50111	-72.37788	-66.75211	-70.44614	-54.42129	-69.63417	-81.25343	-56.42455	-59.57212	-75.74849	-76.47787	-73.94334	-78.61503	-65.18742	-68.35526	-69.13112	-70.02063	-73.73588	-62.1431	-64.31015	-63.94714	-69.13618	-68.28194	-62.30095	-69.71922
9.09E+09	-62.77012	-76.96323	-71.33125	-63.12689	-80.81252	-71.71102	-62.11534	-76.38913	-72.04271	-66.45334	-84.49955	-54.94071	-70.98219	-72.58578	-56.12518	-60.15021	-70.95751	-79.23425	-76.18466	-78.41138	-66.21465	-66.67016	-81.79601	-64.9402	-72.83907	-62.42102	-66.71909	-62.5829	-67.64626	-71.2124	-63.65926	-65.35892
9.1E+09	-62.5404	-76.84266	-70.42875	-63.62827	-73.59882	-72.38781	-61.53828	-69.30708	-72.26334	-65.60181	-70.70508	-55.2086	-76.61334	-73.72948	-56.14133	-61.08984	-67.24623	-85.14324	-76.20975	-74.86227	-64.97166	-65.28587	-82.53402	-65.8215	-72.62712	-62.03251	-68.70881	-62.4963	-70.48418	-67.75679	-64.7392	-62.1873
9.11E+09	-61.99802	-73.57899	-77.12924	-64.04063	-68.07921	-71.98114	-61.28068	-71.70889	-81.80898	-65.61579	-69.51766	-54.1065	-96.39554	-85.22404	-56.31909	-61.53463	-65.5392	-79.80598	-74.10094	-72.99075	-66.11732	-64.32074	-75.85657	-70.24717	-73.87511	-63.54378	-72.13522	-65.48749	-69.59407	-72.19079	-64.57468	-60.69111
9.12E+09	-67.23097	-77.14833	-78.37165	-63.5365	-66.36284	-73.03873	-64.84805	-67.5072	-73.40763	-65.244	-66.64301	-53.72436	-75.57473	-82.20086	-55.32961	-63.52688	-62.55963	-87.41596	-73.60062	-74.11622	-66.04871	-63.94476	-74.47752	-65.55535	-73.90002	-63.60353	-66.517	-63.79855	-68.00086	-68.60365	-64.33481	-60.15992
9.13E+09	-71.33006	-68.74735	-75.09909	-61.58574	-67.21749	-71.9661	-65.30893	-67.70502	-68.65999	-70.88214	-66.32099	-52.9866	-70.04554	-85.88864	-55.4342	-68.82922	-61.11663	-82.56407	-71.85607	-82.19286	-69.59973	-65.93284	-68.90068	-70.99738	-71.69748	-61.69242	-61.50425	-67.32087	-67.39703	-68.39323	-65.942	-58.57889
9.14E+09	-74.14149	-70.42384	-75.50154	-60.69857	-65.67147	-70.29523	-62.71851	-68.00703	-67.9805	-70.80067	-67.99164	-52.2266	-70.08086	-81.56825	-55.41652	-72.63942	-61.80485	-80.21402	-71.58227	-74.90161	-67.90617	-66.29443	-70.57468	-68.22481	-66.61028	-61.11035	-61.52884	-67.47266	-69.04787	-68.42581	-63.13831	-60.09472
9.15E+09	-69.55202	-65.56814	-73.33987	-61.49441	-64.89413	-70.36338	-61.23099	-68.93031	-66.44263	-73.0416	-75.35066	-52.06632	-64.66857	-82.42679	-56.43634	-73.22723	-61.43168	-75.67157	-71.55434	-71.52904	-71.39487	-69.16206	-66.84325	-68.78596	-67.42844	-60.90587	-60.28461	-65.33893	-69.80338	-68.69125	-62.73869	-61.82284
9.159999E+09	-67.47819	-71.38192	-74.83278	-62.92894	-63.23214	-71.86323	-60.28866	-69.62341	-66.57417	-72.3958	-71.59066	-51.69943	-69.50957	-80.13612	-56.32182	-69.88017	-61.60625	-75.2625	-76.11212	-77.30808	-74.50208	-72.46667	-67.46275	-70.27905	-69.54082	-60.78114	-60.5241	-65.15542	-66.88507	-67.70438	-61.73326	-62.85322
9.17E+09	-64.20384	-72.68837	-69.07732	-61.36331	-64.51619	-79.55044	-59.76276	-66.29163	-66.91161	-66.94884	-70.6078	-51.76153	-66.10187	-79.26305	-56.59679	-66.66421	-62.03924	-69.61655	-68.85607	-74.96237	-71.0479	-71.56731	-68.70237	-68.77528	-67.05352	-61.64175	-62.27829	-63.25382	-69.17955	-68.58913	-61.49485	-69.80913
9.18E+09	-63.4669	-70.8573	-73.74712	-61.48087	-67.40978	-78.86332	-59.78563	-65.17314	-65.6975	-66.32317	-69.11166	-52.13352	-67.28262	-80.19141	-56.92257	-64.71873	-65.67532	-73.40208	-68.62729	-77.58528	-72.14319	-75.86758	-72.25621	-70.73031	-68.11281	-60.4483	-63.25808	-62.43454	-71.6219	-68.3207	-61.50869	-70.44608
9.19E+09	-63.96552	-78.72102	-76.85085	-61.37727	-69.94968	-73.32965	-61.16504	-66.75909	-66.62681	-68.00389	-67.81749	-52.77685	-65.76308	-74.81245	-56.52718	-62.79568	-67.01012	-83.81284	-70.03405	-73.2103	-79.51382	-68.30019	-71.2787	-69.93982	-71.33304	-61.03233	-64.70917	-61.97935	-69.32014	-67.59942	-61.51492	-73.08228
9.2E+09	-62.12894	-73.61123	-83.26796	-62.29906	-80.28206	-71.42459	-63.09349	-66.45367	-69.63908	-68.69379	-67.44696	-53.80485	-70.94436	-75.43775	-56.92007	-61.37181	-77.70604	-74.07649	-72.0966	-78.12813	-69.21249	-66.82662	-76.25021	-77.58463	-69.99535	-61.70238	-62.58614	-62.52567	-69.36994	-68.96687	-62.24538	-77.40749
9.21E+09	-62.99265	-76.15479	-77.33701	-62.72473	-76.87312	-68.82419	-62.92725	-67.64701	-68.05247	-69.14771	-74.54192	-54.4527	-71.01363	-78.60162	-57.00838	-60.53279	-76.44362	-77.85637	-71.61473	-74.80708	-69.28963	-64.47681	-78.03039	-68.74928	-71.41536	-64.31744	-64.24055	-63.04156	-68.14214	-71.5364	-63.81908	-71.43571
9.22E+09	-63.56858	-69.45335	-74.13385	-62.68006	-79.03185	-70.84398	-63.27347	-65.89235	-72.30933	-69.44354	-77.60879	-55.18471	-73.40622	-74.98533	-56.00135	-62.21164	-68.67663	-77.63897	-72.86384	-76.94087	-67.44981	-63.85194	-69.64247	-71.59907	-73.41488	-65.82442	-62.47498	-63.65906	-65.76919	-66.04067	-66.35998	-65.15475
9.23E+09	-65.84293	-70.65195	-85.0863	-63.16216	-71.52681	-69.41599	-64.14318	-66.81216	-77.5304	-69.28967	-82.26437	-54.99593	-74.14967	-84.03474	-55.89458	-61.56971	-66.36464	-76.83986	-72.57647	-76.00162	-65.77142	-62.47003	-72.56396	-72.63863	-75.75134	-66.14669	-64.21152	-63.56999	-66.13697	-67.47215	-68.87972	-63.33768
9.240001E+09	-69.17222	-71.6899	-76.53136	-62.82154	-67.50075	-75.03268	-64.39974	-66.34016	-78.27236	-69.70353	-67.64601	-54.54877	-75.97275	-87.26509	-55.00439	-62.90641	-62.06089	-80.24407	-80.82333	-75.50838	-63.75764	-62.93651	-72.35673	-68.93678	-71.72139	-69.33074	-63.36929	-66.21597	-68.06062	-67.32741	-72.20451	-62.44751
9.25E+09	-70.76963	-69.06495	-75.03566	-61.29223	-67.15263	-73.46254	-64.23402	-65.29059	-71.78628	-67.50369	-67.1724	-53.53894	-69.06165	-76.57348	-55.9026	-63.9236	-60.50089	-78.21515	-78.61261	-85.3016	-65.64317	-62.22792	-72.54903	-71.59219	-80.77857	-67.59904	-60.14067	-66.50583	-65.82289	-68.19379	-75.65744	-63.41545
9.26E+09	-69.5789	-69.80782	-75.10992	-61.84406	-66.82642	-72.26768	-62.35167	-68.22179	-70.01754	-74.50296	-69.87549	-53.16964	-68.03271	-84.60339	-55.75363	-65.08596	-59.04364	-78.80721	-84.17251	-75.20743	-63.00918	-63.24929	-71.91721	-69.9221	-74.72778	-65.58688	-58.6564	-65.83312	-66.48827	-66.68768	-72.4669	-62.51528
9.27E+09	-70.42026	-69.04259	-72.08193	-60.53548	-65.31682	-70.3353	-61.0274	-75.17236	-67.53191	-74.96556	-65.29962	-52.94201	-66.90075	-85.32492	-56.42352	-66.50001	-58.2822	-77.08438	-76.94598	-71.09304	-64.75897	-64.35292	-70.07465	-69.29042	-74.60344	-65.33069	-57.80442	-69.90576	-66.6307	-67.45087	-67.35187	-68.27798
9.28E+09	-64.13178	-67.91469	-73.62228	-60.99982	-65.03465	-77.84055	-59.727	-75.34557	-67.06524	-80.88302	-68.45257	-52.40746	-69.12784	-83.76909	-57.25723	-67.8913	-59.06824	-73.18715	-85.63992	-79.17445	-70.37565	-63.56792	-67.84166	-72.41874	-71.22183	-64.07877	-57.90872	-69.99564	-67.33492	-69.29192	-66.21412	-67.27569
9.29E+09	-62.94468	-71.94864	-76.09869	-60.38836	-67.68216	-82.18288	-61.4011	-80.19173	-67.63185	-79.34686	-67.62935	-52.37816	-66.81419	-76.86744	-57.90479	-66.73279	-60.67783	-72.9737	-89.27033	-72.64987	-67.75502	-65.77268	-70.50783	-67.78597	-69.55449	-62.04467	-59.99188	-68.21906	-67.1345	-66.55921	-66.43332	-72.98481
9.3E+09	-61.67801	-74.9591	-74.06007	-61.29699	-68.70551	-86.90645	-62.70927	-71.45296	-65.63294	-76.10159	-65.5467	-52.47113	-66.90595	-82.35531	-58.80689	-63.6993	-62.20963	-74.81443	-88.43675	-72.51703	-69.69821	-69.21268	-67.13716	-77.92715	-72.10024	-64.78835	-60.76616	-67.8704	-66.83808	-67.74538	-63.82963	-71.46432
9.31E+09	-61.12019	-72.48746	-72.32328	-60.35843	-79.21808	-72.84006	-63.77518	-67.51702	-69.98636	-77.70004	-64.15551	-53.19097	-65.37125	-81.78062	-58.31234	-63.13218	-62.65964	-74.15754	-87.9062	-70.88038	-75.88086	-76.12471	-65.52628	-77.533	-71.02927	-63.8456	-59.4451	-66.99771	-67.71208	-72.44072	-64.32828	-72.80331
9.319999E+09	-60.75365	-81.23177	-73.37643	-61.57722	-75.36116	-72.19209	-67.90366	-64.23972	-69.05745	-69.05972	-64.9051	-53.87054	-66.21588	-78.94529	-56.72976	-62.38043	-67.12075	-73.24112	-77.88116	-68.61924	-75.32598	-75.1869	-69.36603	-76.73646	-68.68091	-65.67212	-60.6499	-65.73769	-66.07215	-66.848	-64.31429	-70.77016
9.33E+09	-60.67026	-73.2253	-69.48729	-61.53688	-71.30779	-70.77095	-69.42963	-62.78588	-68.02689	-71.60712	-66.92878	-54.26386	-67.28461	-74.53761	-55.92786	-61.35962	-76.24959	-70.13528	-84.71994	-68.77718	-94.66247	-71.54557	-71.2472	-74.92772	-70.91653	-64.03442	-59.07697	-62.48994	-65.4193	-73.1521	-65.23521	-68.21886
9.34E+09	-60.29786	-71.89799	-77.18398	-62.22132	-68.05398	-69.67604	-64.56146	-61.43003	-71.10133	-65.8827	-72.41535	-55.00748	-73.51212	-82.21054	-55.44708	-60.87003	-79.61343	-77.85535	-74.60865	-70.00986	-71.84409	-72.68202	-70.66204	-78.83321	-68.71204	-66.20566	-60.41733	-63.12514	-65.66087	-73.57642	-65.68539	-66.40299
9.35E+09	-61.10836	-73.80294	-82.73514	-61.34915	-67.00197	-67.49914	-65.04739	-62.15377	-79.43996	-65.33197	-73.58397	-55.33455	-78.02207	-86.41461	-54.6373	-60.71231	-67.68861	-74.74677	-75.31931	-74.72073	-72.18375	-67.48017	-72.78604	-73.69188	-69.00252	-70.37345	-60.88486	-65.97989	-65.04224	-70.76306	-70.49317	-66.09584
9.36E+09	-64.79425	-71.58382	-75.0688	-62.17981	-67.23595	-67.72998	-65.64488	-63.51914	-84.00763	-67.9099	-72.95595	-54.87955	-73.43645	-80.86956	-54.96167	-60.64706	-62.79078	-82.48893	-79.89767	-72.30224	-70.53279	-71.47397	-75.34741	-81.73505	-72.83292	-76.47834	-61.34657	-63.27423	-64.22223	-71.58087	-71.89629	-64.39924
9.37E+09	-65.9156	-71.88058	-71.43497	-61.19712	-65.61766	-71.1019	-65.20702	-61.88859	-78.89395	-72.4369	-71.4333	-55.05447	-68.1271	-85.71763	-54.64655	-61.63519	-61.71573	-72.25163	-78.80329	-73.85428	-67.389	-67.49162	-73.38031	-84.87956	-72.14233	-69.71	-62.20528	-64.44489	-64.85812	-71.52402	-71.0764	-66.13719
9.38E+09	-72.24794	-71.5817	-69.80485	-60.85769	-65.37051	-69.70271	-66.34456	-66.73099	-74.86685	-73.55803	-66.32169	-54.37881	-68.61212	-88.92464	-55.88299	-62.29282	-61.27296	-96.32549	-81.05113	-77.01421	-65.45385	-67.5385	-74.10999	-75.60664	-76.18093	-66.69997	-61.30611	-63.85468	-63.92571	-67.27651	-74.99793	-65.11398
9.39E+09	-67.07504	-72.95007	-71.81641	-59.23931	-65.21493	-69.47113	-63.11445	-67.87502	-68.93928	-80.40189	-65.48415	-53.36487	-71.28527	-72.5563	-56.36069	-62.48445	-60.23098	-83.13386	-74.8879	-69.62897	-67.10066	-67.76221	-73.14888	-75.83987	-78.25285	-62.33051	-61.26122	-63.45622	-66.86349	-68.33987	-76.0575	-67.29471
9.400001E+09	-64.9537	-75.68645	-69.00685	-60.19666	-66.02892	-71.10777	-61.59845	-73.75413	-67.51318	-85.97525	-65.27596	-53.02793	-67.92785	-70.41507	-57.78154	-62.9453	-59.84541	-81.49215	-80.52001	-74.10691	-68.99167	-73.08976	-79.48964	-71.36254	-76.37713	-63.18713	-60.02782	-63.83186	-66.37432	-65.10339	-95.35684	-69.29185
9.41E+09	-63.89853	-76.01988	-70.68333	-60.3919	-66.34265	-69.55704	-62.49812	-87.63213	-68.39783	-72.40558	-62.18085	-52.45453	-68.61671	-73.39969	-57.81517	-65.07042	-61.42007	-72.53996	-73.65807	-75.86683	-68.85087	-77.8293	-76.64079	-74.9272	-74.05285	-61.56416	-61.01164	-62.1547	-65.57933	-66.39167	-79.05701	-80.59806
9.42E+09	-61.27079	-76.93304	-71.02723	-61.48102	-69.91553	-68.77208	-62.32162	-73.44234	-68.73574	-71.1918	-62.85627	-52.40181	-66.10223	-68.36419	-57.86854	-67.0339	-64.8515	-82.38837	-73.57263	-75.72088	-70.59188	-79.45248	-77.44495	-74.91153	-76.77419	-60.87358	-60.47072	-65.92353	-62.55317	-63.56049	-70.3616	-72.8987
9.43E+09	-61.68209	-78.0316	-71.02022	-61.14733	-80.4427	-69.45931	-63.52624	-66.04137	-67.83662	-72.9973	-63.73634	-52.92183	-67.79522	-70.71113	-57.97773	-70.23207	-64.92135	-72.48887	-72.1691	-74.09914	-72.09359	-69.13345	-70.63482	-82.6245	-78.57604	-61.79073	-60.2872	-68.0129	-66.75787	-66.52219	-68.36533	-89.58167
9.44E+09	-60.99003	-74.27094	-73.18299	-60.31613	-73.95897	-72.36636	-72.70095	-64.42879	-72.30624	-68.84109	-64.63935	-53.2299	-66.08932	-70.04654	-57.25921	-66.00043	-67.29826	-69.74657	-72.09566	-72.87125	-72.6206	-67.03188	-67.83025	-75.86916	-94.63181	-62.28454	-60.82291	-67.18793	-64.48019	-64.47505	-65.63892	-73.30692
9.45E+09	-59.6746	-70.14397	-78.63633	-61.38852	-67.20033	-70.77903	-74.39222	-61.97859	-68.23719	-67.74209	-69.06988	-54.16767	-68.13754	-72.89182	-56.94378	-62.88394	-70.546	-69.85706	-77.93748	-68.70703	-71.40671	-64.58504	-66.70001	-79.74828	-80.54157	-63.33838	-59.87249	-65.67712	-66.50167	-67.7149	-67.89439	-70.92342
9.46E+09	-60.2662	-67.63023	-77.05585	-61.69813	-65.19682	-69.19569	-67.48158	-60.97159	-74.58295	-67.63672	-70.51198	-54.62839	-69.21301	-74.21485	-55.99956	-60.84181	-78.80141	-67.61385	-79.90675	-74.31283	-77.99937	-65.10629	-66.15943	-75.55192	-74.12569	-63.93903	-60.80809	-68.45333	-65.70838	-69.24334	-65.31768	-69.87436
9.47E+09	-61.32169	-68.34554	-72.24403	-62.80968	-64.21391	-67.09874	-66.74863	-60.4789	-76.78754	-71.93547	-68.12545	-55.08941	-67.68109	-71.97696	-55.18883	-61.61505	-75.7158	-67.43513	-81.81526	-70.54858	-71.90984	-62.98222	-66.71243	-71.77227	-72.55237	-69.15243	-61.71815	-67.35669	-66.94648	-70.61765	-72.1757	-67.00305
9.479999E+09	-62.68419	-66.09483	-77.5257	-63.03734	-65.43689	-70.8392	-71.01601	-60.41042	-73.06763	-69.42231	-69.11633	-56.41405	-70.5995	-76.19066	-55.02985	-60.09755	-73.22656	-69.36051	-80.55054	-73.29986	-71.00537	-62.05887	-68.69732	-76.60827	-77.77493	-69.75388	-63.88842	-66.08508	-63.04378	-75.29053	-74.27081	-65.86606
9.49E+09	-62.79544	-65.68689	-72.00516	-60.3126	-64.98846	-70.09137	-68.24027	-60.79958	-70.58441	-72.92123	-66.83743	-56.99695	-69.67339	-72.16626	-55.50108	-59.4132	-72.68095	-67.00283	-80.62408	-78.71994	-65.92844	-62.75288	-69.87044	-74.6224	-71.86707	-71.71807	-71.21696	-65.31441	-64.02034	-74.39846	-78.9583	-64.15498
9.5E+09	-68.17464	-68.07507	-70.33885	-62.00342	-66.39703	-75.71078	-66.42043	-61.58887	-68.00539	-70.69289	-65.76373	-55.55041	-67.88356	-74.87817	-55.48805	-59.19729	-66.47923	-68.24275	-76.40652	-69.73994	-66.01773	-63.00309	-76.85162	-72.56289	-69.84509	-70.56779	-65.85385	-64.2524	-63.84301	-73.13075	-80.49895	-65.5694
9.51E+09	-68.71292	-66.69039	-76.29626	-62.33953	-64.65865	-77.5276	-64.7531	-61.59948	-68.65679	-74.98275	-63.97973	-55.02228	-70.03838	-74.46301	-56.4028	-58.89686	-67.49061	-68.7019	-74.62688	-71.30247	-68.09861	-65.66929	-72.26254	-72.74957	-72.50491	-64.81116	-66.41693	-62.16951	-63.85319	-68.29343	-76.10976	-68.72587
9.52E+09	-71.30002	-68.23289	-70.12901	-61.46457	-65.95798	-80.62532	-63.33776	-62.47551	-69.08032	-73.86812	-63.74257	-54.12088	-68.24298	-74.60631	-57.04556	-60.44849	-65.56898	-73.52649	-78.32209	-70.6338	-65.56297	-66.20471	-77.20885	-75.26347	-68.36475	-64.01395	-64.86362	-63.45921	-63.77594	-67.18781	-75.31427	-64.68031
9.53E+09	-66.78918	-69.42902	-70.15842	-61.37348	-64.89083	-77.89012	-63.90191	-68.61782	-67.30445	-70.73575	-63.46064	-53.12816	-69.23153	-70.99644	-56.87263	-62.01778	-65.65049	-88.76064	-73.40309	-72.80452	-67.3852	-67.81001	-85.16606	-71.43787	-74.84657	-64.17117	-64.23662	-65.21196	-63.9701	-66.50542	-71.92488	-69.20838
9.54E+09	-66.01724	-70.74203	-69.43858	-62.00833	-68.77542	-76.66444	-63.56338	-68.50173	-64.18803	-71.81726	-65.30585	-52.54546	-66.5451	-72.69698	-58.36452	-62.95494	-67.62852	-75.02669	-74.30135	-76.05704	-69.39043	-76.07127	-73.26756	-75.54044	-71.95604	-62.8638	-64.57581	-64.56159	-64.96342	-64.90363	-76.5944	-73.20346
9.55E+09	-63.0066	-76.96825	-69.53423	-61.74488	-82.93296	-75.58131	-65.59063	-66.14578	-67.31477	-70.9358	-66.47499	-52.64496	-65.10328	-70.7094	-57.10649	-64.92792	-67.03407	-85.24713	-70.12148	-74.99883	-71.80536	-73.52763	-68.25726	-76.57891	-73.48067	-62.77209	-63.5545	-62.77297	-63.79976	-64.33897	-70.81099	-72.92919
9.560001E+09	-61.84587	-76.48708	-71.14806	-60.45452	-71.05421	-70.56595	-67.77487	-64.20129	-68.92619	-70.3216	-66.55688	-52.62091	-65.77844	-67.53544	-57.63689	-63.75892	-66.95334	-74.9886	-69.78529	-74.38095	-76.4054	-67.56428	-70.40871	-75.6924	-79.24367	-62.50931	-64.36478	-63.48304	-64.24291	-65.72108	-67.85486	-80.95161
