0.36375	99.04188	98.9758	99.59522	99.4241	99.11736	98.94679	98.4225	100.8319
0.365	99.02309	98.9697	99.58933	99.44429	99.11817	98.96	98.42044	100.837
0.36625	99.00508	98.96335	99.58344	99.46435	99.11842	98.97295	98.41855	100.8408
0.3675	98.98783	98.95676	99.57753	99.48428	99.11809	98.98565	98.41683	100.8434
0.36875	98.9713	98.94999	99.57163	99.50408	99.11716	98.99806	98.41531	100.8448
0.37	98.95544	98.94306	99.56573	99.5238	99.11564	99.01017	98.41398	100.8449
0.37125	98.94021	98.93604	99.55984	99.54342	99.11351	99.02196	98.41286	100.8437
0.3725	98.92558	98.92896	99.55396	99.56298	99.11077	99.03341	98.41196	100.8414
0.37375	98.9115	98.92188	99.54809	99.5825	99.10743	99.04451	98.41129	100.8379
0.375	98.89793	98.91486	99.54223	99.60202	99.10349	99.05525	98.41087	100.8331
0.37625	98.88485	98.90795	99.53638	99.62154	99.09896	99.06561	98.41069	100.8272
0.3775	98.87221	98.9012	99.53055	99.64111	99.09386	99.07561	98.41077	100.8202
0.37875	98.85997	98.89466	99.52473	99.66074	99.0882	99.08521	98.41113	100.812
0.38	98.84813	98.88838	99.51891	99.68045	99.08202	99.09442	98.41175	100.8028
0.38125	98.83665	98.8824	99.5131	99.70026	99.07533	99.10325	98.41267	100.7925
0.3825	98.8255	98.87675	99.5073	99.7202	99.06818	99.11169	98.41389	100.7813
0.38375	98.8147	98.87147	99.5015	99.74026	99.06059	99.11975	98.41543	100.769
0.385	98.80421	98.86656	99.49569	99.76045	99.05263	99.12744	98.41728	100.7558
0.38625	98.79403	98.86206	99.48987	99.78079	99.04433	99.13476	98.41946	100.7416
0.3875	98.78416	98.85797	99.48403	99.80126	99.03574	99.14172	98.42197	100.7267
0.38875	98.7746	98.85429	99.47816	99.82186	99.02692	99.14835	98.42483	100.7108
0.39	98.76534	98.85102	99.47226	99.84258	99.01791	99.15464	98.42803	100.6943
